(-43478.260869566235, -125000.00000000015, 0.0),(0.006342960592280482, 0.006326417747219388, 4.289867808820485E-5)
(-43478.260869566235, -102272.72727272741, 0.0),(0.0062443529455136915, 0.0059406471033484655, 4.1922367518191515E-5)
(-43478.260869566235, -79545.45454545468, 0.0),(0.007481876505240166, 0.0073854796504935, 4.5606339444302714E-5)
(-43478.260869566235, -56818.18181818195, 0.0),(0.0029660308290508208, 0.002645055365523017, 3.646762426460552E-5)
(-43478.260869566235, -34090.90909090922, 0.0),(0.00801388000088417, 0.0069688710588104155, 4.59577220976494E-5)
(-43478.260869566235, -11363.636363636491, 0.0),(0.0058135249946175615, 0.005019273323712404, 4.129147493374463E-5)
(-43478.260869566235, 11363.636363636237, 0.0),(0.005842483776294712, 0.004794826299076155, 4.383158061896132E-5)
(-43478.260869566235, 34090.909090908965, 0.0),(0.0046451324656384425, 0.004429983390476981, 3.498780704152796E-5)
(-43478.260869566235, 56818.18181818169, 0.0),(0.006448639389802911, 0.005108996149659066, 4.2355489823546595E-5)
(-43478.260869566235, 79545.45454545441, 0.0),(0.00260898648609328, 0.0023791583903214333, 3.395778644308783E-5)
(-43478.260869566235, 102272.72727272715, 0.0),(0.0023567662556193206, 0.0020325172651365665, 3.285640161874137E-5)
(-43478.260869566235, 124999.99999999988, 0.0),(0.003043621318648369, 0.0025014329373405767, 3.440801976839018E-5)
(-43478.260869566235, 147727.27272727262, 0.0),(0.0019772651428829335, 0.0016670603403814604, 3.070896469174365E-5)
(-43478.260869566235, 170454.54545454535, 0.0),(0.0013424054771551447, 0.0011516395423881555, 2.6930174041159595E-5)
(-43478.260869566235, 193181.8181818181, 0.0),(0.001454002643646103, 0.0012041947357789393, 2.66783982174911E-5)
(-43478.260869566235, 215909.09090909082, 0.0),(3.234286498549014E-4, 2.793565708857529E-4, 1.8822023394247094E-5)
(-43478.260869566235, 238636.36363636356, 0.0),(9.270713363046065E-6, -1.264992662918349E-6, 1.7523735324452242E-5)
(-43478.260869566235, 261363.6363636363, 0.0),(5.754013428326321E-6, -2.0455262466435535E-6, 1.5541169425537008E-5)
(-43478.260869566235, 284090.909090909, 0.0),(4.160262762639912E-6, -1.7443083624582203E-6, 1.3741565557836294E-5)
(-43478.260869566235, 306818.1818181817, 0.0),(3.1799439929303837E-6, -1.419930604950778E-6, 1.2178200763194527E-5)
(-43478.260869566235, 329545.4545454544, 0.0),(2.512461114521774E-6, -1.1576043171233615E-6, 1.10469904237313E-5)
(-43478.260869566235, 352272.7272727271, 0.0),(2.0318042997249304E-6, -9.52922621161289E-7, 1.0567905716569724E-5)
(-43478.260869566235, 374999.9999999998, 0.0),(1.672561764842971E-6, -7.929145318575949E-7, 1.0770788613996466E-5)
(-43478.260869566235, 397727.27272727253, 0.0),(1.3966315702301893E-6, -6.665245604675632E-7, 1.1398421200293088E-5)
(-43478.260869566235, 420454.54545454524, 0.0),(1.1801299725674274E-6, -5.654811601128694E-7, 1.1865224719163642E-5)
(-43478.260869566235, 443181.81818181794, 0.0),(1.0072924416505142E-6, -4.837462850090674E-7, 1.2158585854743525E-5)
(-43478.260869566235, 465909.09090909065, 0.0),(8.673016851124612E-7, -4.169039575347341E-7, 1.2344825933635016E-5)
(-43478.260869566235, 488636.36363636336, 0.0),(7.525047142106391E-7, -3.6169194447156925E-7, 1.24603162520082E-5)
(43478.2608695642, -488636.36363636365, 0.0),(1.0725919106188344E-6, -5.143062608420028E-7, 1.633783779357448E-5)
(43478.2608695642, -465909.09090909094, 0.0),(1.2667607638732028E-6, -6.053719918358385E-7, 1.666767225678415E-5)
(43478.2608695642, -443181.81818181823, 0.0),(1.5150772630807992E-6, -7.19812538763498E-7, 1.7026488179951697E-5)
(43478.2608695642, -420454.5454545455, 0.0),(1.8408357335047928E-6, -8.660121932901229E-7, 1.7419324249327343E-5)
(43478.2608695642, -397727.2727272728, 0.0),(2.283361236552003E-6, -1.0561343434579406E-6, 1.7852802481127902E-5)
(43478.2608695642, -375000.0000000001, 0.0),(2.9167658099386185E-6, -1.3068957214485588E-6, 1.83360757629228E-5)
(43478.2608695642, -352272.7272727274, 0.0),(3.909926067613958E-6, -1.6301364091373105E-6, 1.888278450021871E-5)
(43478.2608695642, -329545.4545454547, 0.0),(5.850356164163738E-6, -1.8595843250309742E-6, 1.951775780623066E-5)
(43478.2608695642, -306818.181818182, 0.0),(1.1279301267692058E-4, 8.848234745082665E-5, 2.0231937698291417E-5)
(43478.2608695642, -284090.9090909093, 0.0),(0.0011214258690456762, 0.0011021328939559772, 2.6185589337476455E-5)
(43478.2608695642, -261363.63636363656, 0.0),(0.0019617136039551553, 0.0018086388862298957, 2.9319174015220793E-5)
(43478.2608695642, -238636.36363636382, 0.0),(0.0011659957890425609, 9.831590662579836E-4, 2.481236256358982E-5)
(43478.2608695642, -215909.0909090911, 0.0),(0.0027523523401163895, 0.0026853970538773878, 3.363607315231423E-5)
(43478.2608695642, -193181.81818181835, 0.0),(0.002171219588444118, 7.453092243696932E-4, 3.1098719840008496E-5)
(43478.2608695642, -170454.54545454562, 0.0),(0.0038320494274497138, 0.0031106325311562022, 3.2185698790598E-5)
(43478.2608695642, -147727.27272727288, 0.0),(0.005536864717799678, 0.004308998618571009, 3.8017111507360405E-5)
(43478.2608695642, -125000.00000000015, 0.0),(0.006342661818756572, 0.006326410359899107, 4.289865071451036E-5)
(43478.2608695642, -102272.72727272741, 0.0),(0.006590078561236669, 0.005981014173274816, 4.205232339086004E-5)
(43478.2608695642, -79545.45454545468, 0.0),(0.007481763273638249, 0.007385516865911219, 4.5606572778018466E-5)
(43478.2608695642, -56818.18181818195, 0.0),(0.002966016777921725, 0.002645057204536943, 3.646764373255366E-5)
(43478.2608695642, -34090.90909090922, 0.0),(0.008013897947140235, 0.0069689010338408255, 4.595770150850681E-5)
(43478.2608695642, -11363.636363636491, 0.0),(0.0060249138709346, 0.005486759183063169, 3.891721934208235E-5)
(43478.2608695642, 11363.636363636237, 0.0),(0.005842488780748765, 0.0047948304868684856, 4.383149152980086E-5)
(43478.2608695642, 34090.909090908965, 0.0),(0.004645207956301057, 0.004430090649829923, 3.49821680002215E-5)
(43478.2608695642, 56818.18181818169, 0.0),(0.006448883366327611, 0.0051091800640178904, 4.2355818754500975E-5)
(43478.2608695642, 79545.45454545441, 0.0),(0.0026090366289454473, 0.002379088001514386, 3.395931163615951E-5)
(43478.2608695642, 102272.72727272715, 0.0),(0.0023570592614403163, 0.002032527091431562, 3.286005135940457E-5)
(43478.2608695642, 124999.99999999988, 0.0),(0.003046698428642013, 0.002503766067046618, 3.4414078430042245E-5)
(43478.2608695642, 147727.27272727262, 0.0),(0.0019806135253306358, 0.0016695773649937694, 3.072185699863209E-5)
(43478.2608695642, 170454.54545454535, 0.0),(0.0013460165998786975, 0.001153862744296078, 2.6960003011221734E-5)
(43478.2608695642, 193181.8181818181, 0.0),(0.001465557859523196, 0.001214042050372655, 2.673804761073913E-5)
(43478.2608695642, 215909.09090909082, 0.0),(3.250877676343438E-4, 2.7967012215892245E-4, 1.8833418704101796E-5)
(43478.2608695642, 238636.36363636356, 0.0),(9.271009459011838E-6, -1.2630684261936333E-6, 1.7525807814749462E-5)
(43478.2608695642, 261363.6363636363, 0.0),(5.754036509114145E-6, -2.0462630685263057E-6, 1.5544923872603612E-5)
(43478.2608695642, 284090.909090909, 0.0),(4.160236964805391E-6, -1.744704563261232E-6, 1.3747493915352922E-5)
(43478.2608695642, 306818.1818181817, 0.0),(3.1799069304616975E-6, -1.420169928000383E-6, 1.2185937410465618E-5)
(43478.2608695642, 329545.4545454544, 0.0),(2.512423015516804E-6, -1.1577599729447352E-6, 1.10551261522986E-5)
(43478.2608695642, 352272.7272727271, 0.0),(2.0317684029997247E-6, -9.530285592541708E-7, 1.0575034858648314E-5)
(43478.2608695642, 374999.9999999998, 0.0),(1.6725289667043455E-6, -7.929885975968858E-7, 1.077577899837088E-5)
(43478.2608695642, 397727.27272727253, 0.0),(1.39660190640451E-6, -6.665770371458363E-7, 1.1401490171458256E-5)
(43478.2608695642, 420454.54545454524, 0.0),(1.1801031706134113E-6, -5.655183923789885E-7, 1.1867453595571485E-5)
(43478.2608695642, 443181.81818181794, 0.0),(1.0072681411315589E-6, -4.83772397452685E-7, 1.216028368115246E-5)
(43478.2608695642, 465909.09090909065, 0.0),(8.672795258307283E-7, -4.1692174398404013E-7, 1.2346158099597861E-5)
(43478.2608695642, 488636.36363636336, 0.0),(7.524843702676508E-7, -3.6170336112845046E-7, 1.2461381574884933E-5)
(130434.78260869463, -488636.36363636365, 0.0),(9.678491571666728E-7, -4.747928526604582E-7, 1.6030067487982854E-5)
(130434.78260869463, -465909.09090909094, 0.0),(1.1290279886714343E-6, -5.560940773201443E-7, 1.632514535661237E-5)
(130434.78260869463, -443181.81818181823, 0.0),(1.3288819911858993E-6, -6.564413006955989E-7, 1.66429349975282E-5)
(130434.78260869463, -420454.5454545455, 0.0),(1.5807293350783806E-6, -7.818120210148388E-7, 1.6986627979791475E-5)
(130434.78260869463, -397727.2727272728, 0.0),(1.904745595224323E-6, -9.401575660440144E-7, 1.7360161324200655E-5)
(130434.78260869463, -375000.0000000001, 0.0),(2.3335295230262934E-6, -1.1417949279969808E-6, 1.776853033137146E-5)
(130434.78260869463, -352272.7272727274, 0.0),(2.9250536852514567E-6, -1.3975145428849711E-6, 1.8218355832987825E-5)
(130434.78260869463, -329545.4545454547, 0.0),(3.7998779843651174E-6, -1.7007464670037422E-6, 1.8719098285891417E-5)
(130434.78260869463, -306818.181818182, 0.0),(5.297920737391671E-6, -1.8739358335375403E-6, 1.9286407445457142E-5)
(130434.78260869463, -284090.9090909093, 0.0),(1.0400137244213031E-5, -1.5714475946161385E-6, 1.9959018732145927E-5)
(130434.78260869463, -261363.63636363656, 0.0),(2.0500325254238646E-4, 1.6253855576303718E-4, 2.0605241965855003E-5)
(130434.78260869463, -238636.36363636382, 0.0),(5.493154939848258E-4, 4.0981028316148957E-4, 2.0916863134549088E-5)
(130434.78260869463, -215909.0909090911, 0.0),(0.0010073825267154326, 9.206420781019425E-4, 2.0955398303543673E-5)
(130434.78260869463, -193181.81818181835, 0.0),(0.001071415101118164, 0.0010011389977294606, 2.095618819814763E-5)
(130434.78260869463, -170454.54545454562, 0.0),(0.0010378026874108847, 9.977314773002817E-4, 2.6329166591265544E-5)
(130434.78260869463, -147727.27272727288, 0.0),(0.0014424544750254505, 0.0013253777061879612, 2.1063225363289717E-5)
(130434.78260869463, -125000.00000000015, 0.0),(0.0014645524844116005, 0.001205677257025643, 2.7760440253458813E-5)
(130434.78260869463, -102272.72727272741, 0.0),(0.0014229528150292892, 0.00134430863480243, 2.984918005945472E-5)
(130434.78260869463, -79545.45454545468, 0.0),(0.0015051714210103197, 0.0014392315158355579, 3.127978320772408E-5)
(130434.78260869463, -56818.18181818195, 0.0),(0.0018106327203979576, 0.0015558888789990665, 3.135318448537336E-5)
(130434.78260869463, -34090.90909090922, 0.0),(0.0028132877993488985, 0.0024722286294965117, 3.0697592408618296E-5)
(130434.78260869463, -11363.636363636491, 0.0),(0.0035343765607533544, 0.0030822538000369972, 2.6729905692794245E-5)
(130434.78260869463, 11363.636363636237, 0.0),(0.0015814481025512347, 0.0014887845811093975, 2.672670392817733E-5)
(130434.78260869463, 34090.909090908965, 0.0),(0.0016597632785149373, 0.0015407271981974688, 3.15221996121207E-5)
(130434.78260869463, 56818.18181818169, 0.0),(0.001553208687178973, 0.0014786871117647548, 3.1465614558844655E-5)
(130434.78260869463, 79545.45454545441, 0.0),(0.0013580179767494855, 0.0012539226078612505, 2.946109261862909E-5)
(130434.78260869463, 102272.72727272715, 0.0),(0.0011754531707960864, 0.0010868105351531851, 2.7408379028256256E-5)
(130434.78260869463, 124999.99999999988, 0.0),(9.368366986200142E-4, 9.067743250069166E-4, 2.6294136438518713E-5)
(130434.78260869463, 147727.27272727262, 0.0),(7.924179748302135E-4, 6.292479873557135E-4, 2.189369319724293E-5)
(130434.78260869463, 170454.54545454535, 0.0),(4.084271628899332E-4, 3.753227561438763E-4, 1.9790155588939016E-5)
(130434.78260869463, 193181.8181818181, 0.0),(8.731907254234932E-5, 7.171888245311353E-5, 1.8922320307490695E-5)
(130434.78260869463, 215909.09090909082, 0.0),(7.810072444202655E-6, -2.0067046323268358E-6, 1.712753028588892E-5)
(130434.78260869463, 238636.36363636356, 0.0),(5.357353573044801E-6, -2.0685911811974612E-6, 1.5421211513941368E-5)
(130434.78260869463, 261363.6363636363, 0.0),(4.040966425448567E-6, -1.8198123986412622E-6, 1.3791444518513003E-5)
(130434.78260869463, 284090.909090909, 0.0),(3.171664295649972E-6, -1.5115567278139043E-6, 1.2288509499618417E-5)
(130434.78260869463, 306818.1818181817, 0.0),(2.552262219375452E-6, -1.2457820466447984E-6, 1.1066230457798785E-5)
(130434.78260869463, 329545.4545454544, 0.0),(2.091055769777965E-6, -1.030892464318959E-6, 1.0349018754798843E-5)
(130434.78260869463, 352272.7272727271, 0.0),(1.7373261600886084E-6, -8.592470768621499E-7, 1.0279394855860056E-5)
(130434.78260869463, 374999.9999999998, 0.0),(1.4600643639203667E-6, -7.218311188737375E-7, 1.0768116212177801E-5)
(130434.78260869463, 397727.27272727253, 0.0),(1.2390220612734839E-6, -6.111759421743284E-7, 1.1386160598314226E-5)
(130434.78260869463, 420454.54545454524, 0.0),(1.0603465526206476E-6, -5.212091382145008E-7, 1.1783114569847298E-5)
(130434.78260869463, 443181.81818181794, 0.0),(9.142256347482724E-7, -4.47440473583756E-7, 1.2043079519945404E-5)
(130434.78260869463, 465909.09090909065, 0.0),(7.93519668310946E-7, -3.8646246239100784E-7, 1.2213881683621579E-5)
(130434.78260869463, 488636.36363636336, 0.0),(6.929208929277296E-7, -3.356692950169656E-7, 1.2323466679930115E-5)
(217391.30434782506, -488636.36363636365, 0.0),(7.762937086389024E-7, -3.6428011017105963E-7, 1.5473506317355147E-5)
(217391.30434782506, -465909.09090909094, 0.0),(8.800187553854228E-7, -4.062016147568185E-7, 1.5712156195543192E-5)
(217391.30434782506, -443181.81818181823, 0.0),(1.015519788622357E-6, -4.745433954762925E-7, 1.596454252293119E-5)
(217391.30434782506, -420454.5454545455, 0.0),(1.1810346755453657E-6, -5.611647737298954E-7, 1.6231870607866877E-5)
(217391.30434782506, -397727.2727272728, 0.0),(1.3810066040407919E-6, -6.667031585045557E-7, 1.6515466341890926E-5)
(217391.30434782506, -375000.0000000001, 0.0),(1.6244155643655368E-6, -7.954305213175605E-7, 1.6816780203920587E-5)
(217391.30434782506, -352272.7272727274, 0.0),(1.923437273533016E-6, -9.51819213661525E-7, 1.7137390962778345E-5)
(217391.30434782506, -329545.4545454547, 0.0),(2.2952727660557944E-6, -1.1390968460024511E-6, 1.7479013105002445E-5)
(217391.30434782506, -306818.181818182, 0.0),(2.765720272164124E-6, -1.3541189868833418E-6, 1.7843520499182907E-5)
(217391.30434782506, -284090.9090909093, 0.0),(3.3770249655980627E-6, -1.5673578220015366E-6, 1.8233022219240563E-5)
(217391.30434782506, -261363.63636363656, 0.0),(4.208241467575652E-6, -1.6629430034302523E-6, 1.8650097531256366E-5)
(217391.30434782506, -238636.36363636382, 0.0),(5.50616889261327E-6, -2.332171832210739E-6, 1.9098560296978277E-5)
(217391.30434782506, -215909.0909090911, 0.0),(7.957511791379736E-6, -3.877223255950624E-6, 1.958654662225281E-5)
(217391.30434782506, -193181.81818181835, 0.0),(2.2369468163178037E-5, 1.027148466041207E-5, 2.0117015850725372E-5)
(217391.30434782506, -170454.54545454562, 0.0),(5.7112293045806545E-5, 4.3520035999806336E-5, 2.045742798942778E-5)
(217391.30434782506, -147727.27272727288, 0.0),(8.88746046853722E-5, 5.550905730977588E-5, 2.0637675597660527E-5)
(217391.30434782506, -125000.00000000015, 0.0),(1.1494072180377656E-4, 1.0031086491355974E-4, 2.071500406843824E-5)
(217391.30434782506, -102272.72727272741, 0.0),(1.3974825411019494E-4, 1.2144914060642963E-4, 2.0721800884938605E-5)
(217391.30434782506, -79545.45454545468, 0.0),(1.5719072181310303E-4, 1.3452358799913622E-4, 2.0684827219668406E-5)
(217391.30434782506, -56818.18181818195, 0.0),(1.6768444752402048E-4, 8.714933379619898E-5, 2.061898965970067E-5)
(217391.30434782506, -34090.90909090922, 0.0),(1.9034035529439354E-4, 1.536531109653786E-4, 2.057790455118299E-5)
(217391.30434782506, -11363.636363636491, 0.0),(1.7495061205228082E-4, 1.524270925676272E-4, 2.0517576876137595E-5)
(217391.30434782506, 11363.636363636237, 0.0),(1.658904875011789E-4, 1.1384230238847344E-4, 2.0464888479411942E-5)
(217391.30434782506, 34090.909090908965, 0.0),(1.539457833115901E-4, 1.2395711456234106E-4, 2.0370146228902823E-5)
(217391.30434782506, 56818.18181818169, 0.0),(1.1896261809658236E-4, 1.0224005257087544E-4, 2.0251423161412577E-5)
(217391.30434782506, 79545.45454545441, 0.0),(8.828942423410329E-5, 6.970272950284912E-5, 2.002666615244686E-5)
(217391.30434782506, 102272.72727272715, 0.0),(4.5011112887951624E-5, 1.135164933095315E-5, 1.9558233431151346E-5)
(217391.30434782506, 124999.99999999988, 0.0),(1.1227810367177516E-5, -5.0995422970699425E-6, 1.8584101346169836E-5)
(217391.30434782506, 147727.27272727262, 0.0),(7.344966501002877E-6, -3.1939264649925764E-6, 1.7426121293311524E-5)
(217391.30434782506, 170454.54545454535, 0.0),(5.5666691049380485E-6, -2.2349157609835535E-6, 1.6230841976201483E-5)
(217391.30434782506, 193181.8181818181, 0.0),(4.381375405705399E-6, -1.7779567794611002E-6, 1.4982568888066413E-5)
(217391.30434782506, 215909.09090909082, 0.0),(3.5847458910863786E-6, -1.6626882172366815E-6, 1.3689701797455704E-5)
(217391.30434782506, 238636.36363636356, 0.0),(2.9702210596782343E-6, -1.4499583206303836E-6, 1.2387509696939401E-5)
(217391.30434782506, 261363.6363636363, 0.0),(2.483208839541162E-6, -1.2316581312434483E-6, 1.115985864191926E-5)
(217391.30434782506, 284090.909090909, 0.0),(2.090723977326967E-6, -1.0366772168409632E-6, 1.0163031120531108E-5)
(217391.30434782506, 306818.1818181817, 0.0),(1.7708144007179426E-6, -8.708183933316913E-7, 9.603463769388804E-6)
(217391.30434782506, 329545.4545454544, 0.0),(1.5078972674558519E-6, -7.322947255847494E-7, 9.613757144795043E-6)
(217391.30434782506, 352272.7272727271, 0.0),(1.2904132649874035E-6, -6.175300936188217E-7, 1.0129961513349486E-5)
(217391.30434782506, 374999.9999999998, 0.0),(1.1095264239380923E-6, -5.226391393466E-7, 1.0804686083949581E-5)
(217391.30434782506, 397727.27272727253, 0.0),(9.583436081962501E-7, -4.440955513023356E-7, 1.1263767400354305E-5)
(217391.30434782506, 420454.54545454524, 0.0),(8.392396252125383E-7, -3.9092261951375993E-7, 1.1579340495201113E-5)
(217391.30434782506, 443181.81818181794, 0.0),(7.425073161357849E-7, -3.504567460580484E-7, 1.1799315038276428E-5)
(217391.30434782506, 465909.09090909065, 0.0),(6.592401847417052E-7, -3.138908478524104E-7, 1.1952221259972817E-5)
(217391.30434782506, 488636.36363636336, 0.0),(5.872746245002361E-7, -2.8115705227317645E-7, 1.2056324270528753E-5)
(304347.8260869555, -488636.36363636365, 0.0),(6.148753956090488E-7, -3.0084175938399134E-7, 1.4752067245200316E-5)
(304347.8260869555, -465909.09090909094, 0.0),(6.86941073978481E-7, -3.37627738816965E-7, 1.4927697418184225E-5)
(304347.8260869555, -443181.81818181823, 0.0),(7.683151171856372E-7, -3.783010700749696E-7, 1.5109106586816891E-5)
(304347.8260869555, -420454.5454545455, 0.0),(8.60048381438705E-7, -4.2267533403563593E-7, 1.5296249962934063E-5)
(304347.8260869555, -397727.2727272728, 0.0),(9.632030574912727E-7, -4.69935840832952E-7, 1.5488976889970187E-5)
(304347.8260869555, -375000.0000000001, 0.0),(1.0787967320636032E-6, -5.184720002261074E-7, 1.5686990019301763E-5)
(304347.8260869555, -352272.7272727274, 0.0),(1.2077191833251744E-6, -5.653052681313795E-7, 1.5889792856998655E-5)
(304347.8260869555, -329545.4545454547, 0.0),(1.3627997449622837E-6, -6.319877450523151E-7, 1.6096623047705123E-5)
(304347.8260869555, -306818.181818182, 0.0),(1.5613675507809589E-6, -7.471002399791233E-7, 1.6306368900274934E-5)
(304347.8260869555, -284090.9090909093, 0.0),(1.7841260604228773E-6, -8.747065804337845E-7, 1.6517466701866705E-5)
(304347.8260869555, -261363.63636363656, 0.0),(2.031018605622067E-6, -1.0084734569861194E-6, 1.672777759333621E-5)
(304347.8260869555, -238636.36363636382, 0.0),(2.3004805178700157E-6, -1.1353364045052006E-6, 1.6934444571875194E-5)
(304347.8260869555, -215909.0909090911, 0.0),(2.5887743113848606E-6, -1.2291227121914716E-6, 1.7133734212040483E-5)
(304347.8260869555, -193181.81818181835, 0.0),(2.889125946443677E-6, -1.2479163648107255E-6, 1.7320873765155353E-5)
(304347.8260869555, -170454.54545454562, 0.0),(3.260795300038674E-6, -1.5113755516910535E-6, 1.7489903938614236E-5)
(304347.8260869555, -147727.27272727288, 0.0),(3.6520677538745674E-6, -1.796938200071265E-6, 1.7633580568910894E-5)
(304347.8260869555, -125000.00000000015, 0.0),(4.018884441834749E-6, -1.9774076697812863E-6, 1.7743373388669606E-5)
(304347.8260869555, -102272.72727272741, 0.0),(4.331379206199824E-6, -1.935029245724567E-6, 1.7809621198888754E-5)
(304347.8260869555, -79545.45454545468, 0.0),(4.555385085005817E-6, -1.828132573274562E-6, 1.7821896764663064E-5)
(304347.8260869555, -56818.18181818195, 0.0),(4.783537296769917E-6, -2.2634065445610452E-6, 1.776959145411336E-5)
(304347.8260869555, -34090.90909090922, 0.0),(4.873031734889789E-6, -2.4160250851882942E-6, 1.7642636708910118E-5)
(304347.8260869555, -11363.636363636491, 0.0),(4.813228165290933E-6, -2.2216373603999385E-6, 1.7432163341862475E-5)
(304347.8260869555, 11363.636363636237, 0.0),(4.613909023460534E-6, -1.7854865244840678E-6, 1.7130871449762213E-5)
(304347.8260869555, 34090.909090908965, 0.0),(4.379086477300272E-6, -1.992768599936156E-6, 1.6733945589135242E-5)
(304347.8260869555, 56818.18181818169, 0.0),(4.099877125555616E-6, -2.0237782371504434E-6, 1.623915708012468E-5)
(304347.8260869555, 79545.45454545441, 0.0),(3.761835516829303E-6, -1.8509836885971039E-6, 1.564554733571079E-5)
(304347.8260869555, 102272.72727272715, 0.0),(3.3923094790997325E-6, -1.5797150791896685E-6, 1.4953103884493271E-5)
(304347.8260869555, 124999.99999999988, 0.0),(3.0135904554696976E-6, -1.287035654857077E-6, 1.4163015428099116E-5)
(304347.8260869555, 147727.27272727262, 0.0),(2.710604055633544E-6, -1.2727162173376398E-6, 1.3279064929170076E-5)
(304347.8260869555, 170454.54545454535, 0.0),(2.4273989834940447E-6, -1.1921979628220931E-6, 1.2311433077553587E-5)
(304347.8260869555, 193181.8181818181, 0.0),(2.157736055261204E-6, -1.0722900235206212E-6, 1.128497928736288E-5)
(304347.8260869555, 215909.09090909082, 0.0),(1.9066572527912612E-6, -9.403384484379989E-7, 1.0254944198411365E-5)
(304347.8260869555, 238636.36363636356, 0.0),(1.6769527756360556E-6, -8.106336648900593E-7, 9.328952296566291E-6)
(304347.8260869555, 261363.6363636363, 0.0),(1.4697299873199365E-6, -6.909997928105746E-7, 8.675993703002191E-6)
(304347.8260869555, 284090.909090909, 0.0),(1.2884671101133465E-6, -5.935807547492972E-7, 8.472277763050629E-6)
(304347.8260869555, 306818.1818181817, 0.0),(1.1537244677589968E-6, -5.487754346191594E-7, 8.777905845467813E-6)
(304347.8260869555, 329545.4545454544, 0.0),(1.0319812840569453E-6, -5.003772232471518E-7, 9.48262852209005E-6)
(304347.8260869555, 352272.7272727271, 0.0),(9.226502009028057E-7, -4.5204094766683416E-7, 1.0160695067771393E-5)
(304347.8260869555, 374999.9999999998, 0.0),(8.249221222913627E-7, -4.0587615461811684E-7, 1.0639386419135203E-5)
(304347.8260869555, 397727.27272727253, 0.0),(7.378696237877166E-7, -3.6299877511616814E-7, 1.0987816881278957E-5)
(304347.8260869555, 420454.54545454524, 0.0),(6.605208319858688E-7, -3.239364212945104E-7, 1.1245397423393851E-5)
(304347.8260869555, 443181.81818181794, 0.0),(5.919102893546532E-7, -2.8869016937097E-7, 1.1436743090731651E-5)
(304347.8260869555, 465909.09090909065, 0.0),(5.311122449383384E-7, -2.5714046957166306E-7, 1.15782420599285E-5)
(304347.8260869555, 488636.36363636336, 0.0),(4.772608555408163E-7, -2.2904816288388042E-7, 1.16813307596709E-5)
(391304.3478260859, -488636.36363636365, 0.0),(4.610924753657319E-7, -2.2213710240419737E-7, 1.3943319686345697E-5)
(391304.3478260859, -465909.09090909094, 0.0),(5.010887852738706E-7, -2.3929963413770366E-7, 1.4059631137739009E-5)
(391304.3478260859, -443181.81818181823, 0.0),(5.438601326854612E-7, -2.562326755699579E-7, 1.4175994850067866E-5)
(391304.3478260859, -420454.5454545455, 0.0),(5.933184298220203E-7, -2.77986097219987E-7, 1.4291789133383567E-5)
(391304.3478260859, -397727.2727272728, 0.0),(6.567521152956178E-7, -3.1371903952976213E-7, 1.4406255701555226E-5)
(391304.3478260859, -375000.0000000001, 0.0),(7.254605932994632E-7, -3.522096279651237E-7, 1.4518472337997901E-5)
(391304.3478260859, -352272.7272727274, 0.0),(7.991460550259282E-7, -3.927958049441902E-7, 1.4627321708669148E-5)
(391304.3478260859, -329545.4545454547, 0.0),(8.772037955073301E-7, -4.343307987332411E-7, 1.4731456666206874E-5)
(391304.3478260859, -306818.181818182, 0.0),(9.586420868657803E-7, -4.751015321579349E-7, 1.4829262389635642E-5)
(391304.3478260859, -284090.9090909093, 0.0),(1.042000736948312E-6, -5.126091876193149E-7, 1.4918816586782493E-5)
(391304.3478260859, -261363.63636363656, 0.0),(1.1252771275951495E-6, -5.432132548182857E-7, 1.4997849354854207E-5)
(391304.3478260859, -238636.36363636382, 0.0),(1.2058723985750026E-6, -5.624327590894029E-7, 1.5063705172564814E-5)
(391304.3478260859, -215909.0909090911, 0.0),(1.3074379843448783E-6, -6.18431728526311E-7, 1.5113310206499323E-5)
(391304.3478260859, -193181.81818181835, 0.0),(1.4197517691665957E-6, -6.927794370906862E-7, 1.514314859931702E-5)
(391304.3478260859, -170454.54545454562, 0.0),(1.524194288631634E-6, -7.565270531111175E-7, 1.5149251316585423E-5)
(391304.3478260859, -147727.27272727288, 0.0),(1.6156941193798604E-6, -8.020611249211461E-7, 1.5127199975107755E-5)
(391304.3478260859, -125000.00000000015, 0.0),(1.6889607573788267E-6, -8.21329390433266E-7, 1.5072145321509706E-5)
(391304.3478260859, -102272.72727272741, 0.0),(1.7389010009573882E-6, -8.071521703959927E-7, 1.4978835011750048E-5)
(391304.3478260859, -79545.45454545468, 0.0),(1.793672082596949E-6, -8.406414929766797E-7, 1.4841637755562354E-5)
(391304.3478260859, -56818.18181818195, 0.0),(1.8501792197217227E-6, -9.050056755639349E-7, 1.4654540352936907E-5)
(391304.3478260859, -34090.90909090922, 0.0),(1.875202914656431E-6, -9.32863516530864E-7, 1.4411080268550399E-5)
(391304.3478260859, -11363.636363636491, 0.0),(1.8672902324335293E-6, -9.214482002882451E-7, 1.4104157599441634E-5)
(391304.3478260859, 11363.636363636237, 0.0),(1.8269901433693053E-6, -8.719740624725642E-7, 1.3725736653396728E-5)
(391304.3478260859, 34090.909090908965, 0.0),(1.7567795155235163E-6, -7.948866371525556E-7, 1.3268986452705715E-5)
(391304.3478260859, 56818.18181818169, 0.0),(1.719283301808758E-6, -8.245615029111879E-7, 1.2729470349460309E-5)
(391304.3478260859, 79545.45454545441, 0.0),(1.658489875167365E-6, -8.191511981558878E-7, 1.2103545529110196E-5)
